accuracy,DPD,EOD,OCF_violation,OCF_violation_ratio_spread,TPR_AIAN_NH,FPR_AIAN_NH,rho_AIAN_NH,pi_AIAN_NH,TPR_Asian_NH,FPR_Asian_NH,rho_Asian_NH,pi_Asian_NH,TPR_Black_NH,FPR_Black_NH,rho_Black_NH,pi_Black_NH,TPR_Hispanic,FPR_Hispanic,rho_Hispanic,pi_Hispanic,TPR_Other_NH,FPR_Other_NH,rho_Other_NH,pi_Other_NH,TPR_White_NH,FPR_White_NH,rho_White_NH,pi_White_NH,bootstrap_id,method
0.66916370529548,0.00020499186655742463,0.09678026681609078,0.238275684112909,0.7480471182264515,0.46688264938804896,0.25266587677725116,0.3493662658433539,0.4514137146571336,0.500754716981132,0.2990759240759241,0.3492212422593357,0.24863951960968286,0.4784818269540045,0.2022956572598333,0.34921123772371077,0.5319440166991753,0.4690504300893911,0.24609658239474066,0.3491708686385611,0.4623122108436866,0.48881789137380194,0.24038820455393803,0.34916416031335246,0.43785409526474084,0.5513618326118326,0.25740624216659763,0.34916127397679647,0.3121390944503679,684,DP
0.6791901552794221,0.2833387167110234,0.3062724773481736,0.00015455960437587595,0.0003599712023036883,0.583873290136789,0.3427132701421801,0.45157621059473513,0.4514137146571336,0.36339622641509434,0.21066433566433568,0.24863951960968286,0.24863951960968286,0.6696687037632679,0.37549349320076036,0.5319782363207063,0.5319440166991753,0.5966717265418564,0.34678783777251415,0.4623122108436866,0.4623122108436866,0.5881789137380191,0.3207664551449546,0.43785409526474084,0.43785409526474084,0.5073277417027418,0.22356594381947748,0.3121390944503679,0.3121390944503679,684,OCF
0.629739390632058,0.10374146386917499,0.07929868853055955,0.2485516150815926,0.7803075671968784,0.6475881929445645,0.40165876777251186,0.5126746831329216,0.4514137146571336,0.6188679245283019,0.4012237762237762,0.45533871270407206,0.24863951960968286,0.6981666130588614,0.4010089194326656,0.559080176573247,0.5319440166991753,0.6576151121605667,0.40112147725624786,0.519701616676197,0.4623122108436866,0.6701277955271565,0.40226452656463857,0.5195495558508778,0.43785409526474084,0.6955605158730159,0.4009627731139725,0.4929182457659027,0.3121390944503679,684,EO
0.6765216573930708,0.18474723749727284,0.19990075564163945,0.31997497672409286,1.0089892800893576,0.5732553891121666,0.31482575310100414,0.43034460231912464,0.4470031030540585,0.6086626139817629,0.4186739508318848,0.46546883773161146,0.24630357477072806,0.6092353205993954,0.306725740848344,0.46716921922434085,0.5303748678241293,0.6248668647345703,0.3754271139130853,0.4906520275519188,0.4619348490341292,0.6077246011754828,0.3389746757257566,0.45288256227758006,0.42384341637010675,0.4975011256190905,0.21877319519024535,0.30590479005464594,0.3126044624603702,685,Unmitigated
0.6682054482267022,0.00034930889080186933,0.1019650984558472,0.24092035114564947,0.7597033185218375,0.47570332480818417,0.24630832841110456,0.3488486036256737,0.4470031030540585,0.48328267477203646,0.30518996771790413,0.349054838105933,0.24630357477072806,0.47752267026818446,0.20322486926205693,0.34870552921513115,0.5303748678241293,0.4695891025281686,0.2449588526878098,0.3487233932363147,0.4619348490341292,0.49219143576826196,0.24336009882643608,0.3488256227758007,0.42384341637010675,0.5483115713642503,0.25794331287464234,0.3487137262353401,0.3126044624603702,685,DP
0.6781979544997611,0.28391824218440354,0.31014418875049576,0.00022751867194721907,0.0007598784194529085,0.587504567044209,0.3334317779090372,0.4470031030540585,0.4470031030540585,0.3598024316109423,0.20946113732306929,0.24649073554183043,0.24630357477072806,0.669946620361438,0.37282103428239394,0.530408977726234,0.5303748678241293,0.5939794831548854,0.3487174551229607,0.4620125330156922,0.4619348490341292,0.5774979009235937,0.31105620753551577,0.42398576512455516,0.42384341637010675,0.5056956325979288,0.22479306690964562,0.3126044624603702,0.3126044624603702,685,OCF
0.5993937131025335,0.10095469996242545,0.08125189004423905,0.3086415939175371,0.9732512924628312,0.74241870661308,0.48405197873597167,0.5995427078229626,0.4470031030540585,0.6888297872340425,0.484852247330519,0.5350926445816957,0.24630357477072806,0.7700816772782816,0.48467460778617083,0.6360473445441212,0.5303748678241293,0.7275632042154829,0.48544203282159876,0.5972862395773991,0.4619348490341292,0.7371956339210747,0.4858554663372452,0.5923843416370107,0.42384341637010675,0.7648694281855021,0.485157637712244,0.5725967916169645,0.3126044624603702,685,EO
0.6769289819236685,0.18358820293805805,0.20006530141781323,0.3295959725021156,1.0512550126671822,0.5543278084714549,0.3006384213580963,0.41243304658334684,0.44067521506248986,0.6198347107438017,0.41827448125227523,0.4674860130239384,0.24415298541685773,0.5996804090763822,0.30298803318405404,0.46159365816988995,0.5345793753844051,0.6246668556847179,0.3745569498994156,0.4890816088074157,0.4578973333679537,0.6190095846645367,0.3476644777598811,0.46619217081850534,0.43681529551322307,0.49828151498021483,0.218209179834462,0.30549340586935764,0.31164886738803366,686,Unmitigated
0.6684587205309841,0.00011167707234838176,0.09863851046721231,0.24307455172468342,0.7752926682096353,0.47292817679558014,0.2501450957632037,0.3483200779094303,0.44067521506248986,0.49135987978963186,0.302147797597379,0.34834449234155734,0.24415298541685773,0.4742729306487696,0.20350928713016667,0.34825394655914715,0.5345793753844051,0.46861355259427273,0.2466232397739247,0.34827201204787994,0.4578973333679537,0.48849840255591054,0.2394994424482716,0.34826599679017517,0.43681529551322307,0.5488750706613906,0.25739264855678917,0.34823281526920896,0.31164886738803366,686,DP
0.6790622135999395,0.2901512363401054,0.3113161119206934,0.00035333529380840754,0.001126972201352494,0.5775322283609576,0.332849680789321,0.44067521506248986,0.44067521506248986,0.36250939143501126,0.2062856449460017,0.24442813904429975,0.24415298541685773,0.6738255033557047,0.3746420967623523,0.5345793753844051,0.5345793753844051,0.5910972497873547,0.3454353865312769,0.4579232986264378,0.4578973333679537,0.5878594249201278,0.31978689133936317,0.4368850743144233,0.43681529551322307,0.5057772752967779,0.2237885372358123,0.3116700080686931,0.31164886738803366,686,OCF
0.6304887633261703,0.10881056719799831,0.09297070448548617,0.24933440194550793,0.7952586249330384,0.6585635359116022,0.3981427742309925,0.5129037493913325,0.44067521506248986,0.6040570999248686,0.39873801723091856,0.44886728423369715,0.24415298541685773,0.6970278044103547,0.3976213200205565,0.5576778514316955,0.5345793753844051,0.6492770059540686,0.39788293897882937,0.5129956118713161,0.4578973333679537,0.6715654952076677,0.39846363523726924,0.5177587049054497,0.43681529551322307,0.6926059920859242,0.3980794725715719,0.4898683287939594,0.31164886738803366,686,EO
0.6772579748137665,0.18500478445203117,0.19788305756918065,0.3182509503681009,1.0051746157697896,0.5641584878226099,0.32473309608540923,0.4323044259349992,0.44928956393924546,0.608679525222552,0.4151470945781668,0.46291887932613074,0.24684123786852225,0.604642240552465,0.3028292256088668,0.4636323374101455,0.5327905154498689,0.6204863256022912,0.3788876168670101,0.48985066157695184,0.4592865801759047,0.6041532517707663,0.3399454500371932,0.4548956436475697,0.43507494046785267,0.4990468409586057,0.21726403700898614,0.30484587712492067,0.31081328913028144,687,Unmitigated
0.6689313214286646,0.000693842516634624,0.10132353332772395,0.2403637398717429,0.7591730035407563,0.4620138131588513,0.25474495848161327,0.3478686918177364,0.44928956393924546,0.4833086053412463,0.30440068076829563,0.348562534334371,0.24684123786852225,0.47483854466398107,0.20307714744057168,0.34786904234660854,0.5327905154498689,0.4665580951311282,0.2471379507727533,0.3479146784968146,0.4592865801759047,0.4859948486799742,0.24150756260848005,0.3478778540411822,0.43507494046785267,0.5504833877995643,0.25650932389003744,0.34788036961275304,0.31081328913028144,687,DP
0.6786966659442749,0.28594927758134664,0.32150582988621423,0.00010399382818803575,0.00022463076318302022,0.5801526717557252,0.34252669039145905,0.44928956393924546,0.44928956393924546,0.35014836795252224,0.21298322392414296,0.24684123786852225,0.24684123786852225,0.6716541978387365,0.37443488406008457,0.5327905154498689,0.5327905154498689,0.5870163418880215,0.3509826369013547,0.4593897500709293,0.4592865801759047,0.5832260141661301,0.3209769402429953,0.43507494046785267,0.43507494046785267,0.5059572440087146,0.2228215258018955,0.31082386964802144,0.31081328913028144,687,OCF
0.6105141949987859,0.10095432200729881,0.08422537948578701,0.2857849667991374,0.9026329500755454,0.6957470010905126,0.45373665480427045,0.5624693777560019,0.44928956393924546,0.6543026706231454,0.4524677850717238,0.5022889580662883,0.24684123786852225,0.7359805614169704,0.4518739973749453,0.6032432800735871,0.5327905154498689,0.6907957544785759,0.4515836672390765,0.5614505687240463,0.4592865801759047,0.7116870573084353,0.4542524175551699,0.5662557781201849,0.43507494046785267,0.7385280501089324,0.45212167113585655,0.5411405798123722,0.31081328913028144,687,EO
0.6772057537201002,0.18315956613975454,0.2030766041461498,0.33006884116310037,1.0579274984936395,0.5783516094800142,0.3260677466863034,0.4406943105110897,0.454355512696882,0.6163328197226502,0.42178805490293064,0.46906299728540674,0.24300290180660863,0.6124928801974558,0.3000146134736227,0.46746023671448433,0.535863261776376,0.6243935084490547,0.3718054012271124,0.4890499611700751,0.4641729225990163,0.6088584921022635,0.3462545182600025,0.460110138378989,0.4335639649816436,0.49848474568604834,0.21871145075678083,0.30589039503032056,0.31160566735141876,688,Unmitigated
0.6690044309597976,0.0005436786325964116,0.10790485380012027,0.24570685681634274,0.7875328052124413,0.4686947293951185,0.24977908689248896,0.3492446158791385,0.454355512696882,0.49229583975346686,0.30394460244837396,0.34971449967237667,0.24300290180660863,0.48180494905385735,0.1960397486482537,0.34917082103978025,0.535863261776376,0.47147398360381465,0.24329677762210736,0.34921045819311414,0.4641729225990163,0.4860771861260381,0.24442228592795712,0.3491951426150805,0.4335639649816436,0.5506479408372346,0.2579862515163769,0.3491812925253963,0.31160566735141876,688,DP
0.6793990396540874,0.29286035996976734,0.3202827998735038,0.0003246151858236147,0.0007074637424833163,0.5903784931022286,0.34167893961708395,0.45467695274831244,0.454355512696882,0.36093990755007704,0.2051440583652776,0.24300290180660863,0.24300290180660863,0.6812227074235808,0.3680403331871986,0.535863261776376,0.535863261776376,0.597624226200435,0.3485675636504179,0.4641729225990163,0.4641729225990163,0.5780817456440319,0.32294652872990154,0.4335639649816436,0.4335639649816436,0.5054843159870638,0.22384537818567107,0.31160566735141876,0.31160566735141876,688,OCF
0.6325749960181416,0.11523804220570133,0.10428951708601464,0.24568563592778386,0.7874647886087842,0.6480367881146091,0.39764359351988215,0.5114111218257795,0.454355512696882,0.6005392912172574,0.3960677630765426,0.44575493775156794,0.24300290180660863,0.704828808303272,0.39492912465293,0.5609929799572693,0.535863261776376,0.6522224081200156,0.3961060920817431,0.5149883510225214,0.4641729225990163,0.6542908321120339,0.3988532967717811,0.5096018073990398,0.4335639649816436,0.6952416491394713,0.3959522334887673,0.48921251158382106,0.31160566735141876,688,EO
0.6775295245008316,0.1842334903969447,0.21141480239379884,0.3371651180259469,1.0752577651005932,0.5779294653014789,0.31752577319587627,0.4313660477453581,0.4371684350132626,0.6305513016845329,0.4281485136301961,0.4774699132381752,0.2436794477096744,0.6134223918575064,0.309549785438941,0.4716481726560114,0.5334419220197496,0.6224669353465403,0.3739637555427029,0.4880750684217386,0.4591945783917633,0.6133547868061142,0.3445887445887446,0.4613986013986014,0.4346153846153846,0.49648997863465255,0.2167337112363973,0.3038415780247939,0.3113705640931778,689,Unmitigated
0.6691036510377637,0.00011045879805327008,0.10315515685754528,0.24334464975669795,0.7760536611216973,0.47667804323094426,0.2480117820324006,0.3479774535809019,0.4371684350132626,0.4831546707503829,0.3045516220550142,0.3480735143203657,0.2436794477096744,0.4762086513994911,0.2013964651974689,0.3479928059995249,0.5334419220197496,0.47170346824090365,0.242914979757085,0.3479734132673009,0.4591945783917633,0.4897827835880933,0.23908472479901052,0.34804195804195803,0.4346153846153846,0.5487389923243011,0.2571802434050122,0.34796305552231244,0.3113705640931778,689,DP
0.6793285411776379,0.2897964082745802,0.31678230051942685,4.718535263490798e-05,0.00013565299962681188,0.5817216533940084,0.3248895434462445,0.4371684350132626,0.4371684350132626,0.35796324655436446,0.20685827063031947,0.2436794477096744,0.2436794477096744,0.6747455470737913,0.3719543239508328,0.5334758559842546,0.5334419220197496,0.5906794573423397,0.3475515712357818,0.4591945783917633,0.4591945783917633,0.5851971037811746,0.3188620902906617,0.4346153846153846,0.4346153846153846,0.5057935135257345,0.22352165445893243,0.31141280244419256,0.3113705640931778,689,OCF
0.6251700449362511,0.11115380161501554,0.0953626636116729,0.2601231589106032,0.8295622279633246,0.6776640121350019,0.4156111929307806,0.5301724137931034,0.4371684350132626,0.6228943338437979,0.4149500431725669,0.46562179307771245,0.2436794477096744,0.7182569974554708,0.4150120008727908,0.576775594692728,0.5334419220197496,0.6671396946131577,0.4150761519182572,0.5308223641339763,0.4591945783917633,0.6841512469831054,0.4152133580705009,0.5320979020979021,0.4346153846153846,0.7080295271362521,0.41497436631380946,0.5062231170495104,0.3113705640931778,689,EO
0.6767932070801359,0.1805828927764736,0.2022244217607099,0.3301574238776277,1.0433213618696462,0.5756378009342437,0.3342214328004737,0.44327219607206625,0.45171238435318944,0.6351249053747161,0.4200615384615385,0.4728336584006687,0.24537940001857528,0.6103083473100245,0.3082575481993452,0.4683557287926967,0.5300372687797039,0.6222057481751825,0.3696786860125461,0.4849423462349358,0.45644082355084725,0.6135707410972089,0.3482187656798796,0.4646628185273828,0.43882866394481207,0.4955166572557877,0.2178371167008286,0.3043594534584622,0.31159060759288776,690,Unmitigated
0.6684587205309841,7.492643175138758e-05,0.0965299605450933,0.241074327045418,0.7618123265284519,0.45490477901545096,0.2599171107164002,0.3479954552832332,0.45171238435318944,0.49356548069644207,0.30067692307692306,0.34800780161604905,0.24537940001857528,0.4754225261256612,0.20414696253182976,0.34793312134577903,0.5300372687797039,0.47257071167883213,0.24335583967820715,0.34797886462427446,0.45644082355084725,0.4844401668270773,0.2412192674360261,0.3479515697592567,0.43882866394481207,0.5479051383399209,0.25742063106672053,0.34793287518429766,0.31159060759288776,690,DP
0.6784381715306264,0.28419348685344775,0.30270295029695565,0.0005988804812402827,0.0018925056775169757,0.5846209126841538,0.34251036116044997,0.45187469566628796,0.45171238435318944,0.36714610143830434,0.2064,0.24584378192625617,0.24537940001857528,0.66984905173526,0.372353583121135,0.5300372687797039,0.5300372687797039,0.5906135948905109,0.3437724464875736,0.45644082355084725,0.45644082355084725,0.5867821623355791,0.32350727546412444,0.4390398423201464,0.43882866394481207,0.5045623941276115,0.2242520586596605,0.3115941264026856,0.31159060759288776,690,OCF
0.627016060597357,0.10372944733751494,0.07431484750911488,0.2602795764787721,0.8225023051407692,0.6568451311534316,0.411190053285968,0.5221554942379484,0.45171238435318944,0.6343679031037093,0.4102153846153846,0.46521779511470235,0.24537940001857528,0.7086827506128242,0.4113495816660604,0.5689472424522173,0.5300372687797039,0.6642335766423357,0.4098549059043241,0.525963715869752,0.45644082355084725,0.6726018607635547,0.4108128449573507,0.5256933689990145,0.43882866394481207,0.7060756634669678,0.41017292229997393,0.5023734372085986,0.31159060759288776,690,EO
0.6776679103990475,0.1833191871409383,0.20020698219798927,0.322549452589043,1.0256514380608674,0.5652487382840663,0.3262576330328584,0.4329631417994528,0.44648318042813456,0.605173069608216,0.41811932236680577,0.4637587006960557,0.2439907192575406,0.6085524231865695,0.3027925723333813,0.4654132551635837,0.5318575423700259,0.6230894126868597,0.37204819277108436,0.4881769443940846,0.46258838154929943,0.613539270456786,0.332830378473532,0.4545195526746919,0.43350666001851984,0.49795056373690005,0.2179123401688165,0.3048577572531463,0.31047696266788877,691,Unmitigated
0.6691297615845969,0.0004893483824778277,0.1036673942241158,0.24265423723776644,0.7715984800993476,0.4610670511896179,0.25734225065426,0.3483019475293739,0.44648318042813456,0.4815519208824648,0.3046894181193224,0.34784222737819026,0.2439907192575406,0.4770985112448527,0.20102202389520657,0.3478553859631389,0.5318575423700259,0.46867476625048987,0.24385542168674698,0.3478542384294631,0.46258838154929943,0.5014788038120276,0.23035332578901044,0.3478880262126932,0.43350666001851984,0.5490104799427747,0.25721764648742057,0.34781259914689605,0.31047696266788877,691,DP
0.679722810434819,0.28777401568789135,0.3222117814831357,0.00011962058716801278,0.00038037276530999975,0.5796683489545782,0.3390520500145391,0.44648318042813456,0.44648318042813456,0.35336629897299354,0.20881414191013994,0.24408352668213457,0.2439907192575406,0.6755780804561292,0.3685763638980855,0.5318575423700259,0.5318575423700259,0.5955433626336711,0.348144578313253,0.46258838154929943,0.46258838154929943,0.5910285902070326,0.31296366151137933,0.43350666001851984,0.43350666001851984,0.504694968946215,0.22310158131259683,0.310529841012444,0.31047696266788877,691,OCF
0.5766566489201983,0.09330034305975721,0.07088319375287433,0.3566714959908527,1.1341536308369657,0.7631578947368421,0.5434719395173015,0.6415580234991147,0.44648318042813456,0.7371624191707874,0.5429658728210165,0.5903480278422274,0.2439907192575406,0.8080456129236617,0.5423204260832014,0.6836483709019846,0.5318575423700259,0.7785678293488606,0.5433734939759036,0.6521716609256429,0.46258838154929943,0.7960893854748603,0.5416823840060354,0.6519695134981124,0.43350666001851984,0.8073529912686067,0.5428713119321871,0.6249867804138611,0.31047696266788877,691,EO
0.6783546177807602,0.1828114246317385,0.1944704881733353,0.3129438488143988,0.9767476726160768,0.5714285714285714,0.3219664677465189,0.43173138128580524,0.4400063653723743,0.6269372693726937,0.41179385530227947,0.4658690409942497,0.2513448339825635,0.6116722065967783,0.3027228264836849,0.4674368673959718,0.5331424871349214,0.6226628895184136,0.3748085024894676,0.4883232134516581,0.457989516840521,0.6144094993581515,0.338596274824226,0.45846990724597253,0.4346188716088988,0.5,0.21732336712894418,0.3055117888199196,0.3119763412888922,692,Unmitigated
0.6696101956463274,0.0003786098699931628,0.09500443884447232,0.23501812152860307,0.7335290471288759,0.47920433996383366,0.24666098323387325,0.3489815404201146,0.4400063653723743,0.5047970479704798,0.29633300297324083,0.3487293637544055,0.2513448339825635,0.4776272053183329,0.2013285641287685,0.3486351088845721,0.5331424871349214,0.46861189801699715,0.24727116047491382,0.34864289791893716,0.457989516840521,0.4857188703465982,0.2436166276057728,0.34883883115977404,0.4346188716088988,0.5511818140733041,0.2567458874037491,0.3486029305501214,0.3119763412888922,692,DP
0.6801405791841498,0.28173898565943445,0.2889309271512556,0.00013462288240612849,0.0003238100352258577,0.5811934900542496,0.3293549303779483,0.44016549968173135,0.4400063653723743,0.3896678966789668,0.20502973240832506,0.2514375811537748,0.2513448339825635,0.6785988238302224,0.3671070881086211,0.5331765668132092,0.5331424871349214,0.5894617563739377,0.3469934890846419,0.4580414136696248,0.457989516840521,0.5831193838254172,0.3205871469100777,0.43468861147918264,0.4346188716088988,0.5078185022822795,0.22319447931022116,0.31199044063996956,0.3119763412888922,692,OCF
0.6391966306950366,0.1124557127753335,0.09396630376429049,0.2233716649612961,0.6971785983520791,0.6347197106690777,0.37851662404092073,0.4912476129853596,0.4400063653723743,0.5974169741697417,0.3762388503468781,0.4318308291597106,0.2513448339825635,0.6913832779340322,0.3763048397693262,0.5442865419350441,0.5331424871349214,0.6253824362606232,0.375,0.4896725310083554,0.457989516840521,0.6511553273427471,0.37720488466757124,0.4962689169398145,0.4346188716088988,0.67616486645275,0.37599196692504344,0.46963880987377554,0.3119763412888922,692,EO
0.6773128069621162,0.18325781838524224,0.19146937237889744,0.3110714118794677,0.9667061363456627,0.5725574712643678,0.3220338983050847,0.43659658344283836,0.45729303547963207,0.6183592338272498,0.4099401636341434,0.46257758305951074,0.2525556772544724,0.5986699066376775,0.3029839883551674,0.4603785145346858,0.5323030839403635,0.6274077839914138,0.36928499010283394,0.4882340691378592,0.46082361516034986,0.6182142278398963,0.3474714518760196,0.46562942008486563,0.4364214992927864,0.49720340809820407,0.21847079125524593,0.304976250752617,0.3103528409310973,693,Unmitigated
0.6683621115077013,0.00012030878223179275,0.09469779018006722,0.2329180689937025,0.7238316282472065,0.46120689655172414,0.2524213075060533,0.3478975032851511,0.45729303547963207,0.490061438380918,0.29979240444498717,0.34784592917123036,0.2525556772544724,0.473270239161018,0.20509461426491996,0.3478453264347471,0.5323030839403635,0.47472179856521496,0.23955969680876743,0.3479279466888796,0.46082361516034986,0.483065953654189,0.24306688417618272,0.3478076379066478,0.4364214992927864,0.5477122403367255,0.2578497544239429,0.34780940040632513,0.3103528409310973,693,DP
0.6791927663341053,0.27932507482445273,0.29660329039199274,0.000560891760015063,0.0018070112034693775,0.5905172413793104,0.3450363196125908,0.45729303547963207,0.45729303547963207,0.3747741235995663,0.211869581145439,0.25301204819277107,0.2525556772544724,0.671377413991559,0.37409024745269287,0.5323371230172238,0.5323030839403635,0.5979777438852172,0.34360063728093465,0.46082361516034986,0.46082361516034986,0.5867768595041323,0.31998996109925965,0.4364214992927864,0.4364214992927864,0.5036134463315295,0.22338741792858383,0.31035636194627636,0.3103528409310973,693,OCF
0.6357108726928068,0.10550964277710051,0.08555676906304377,0.22970276700076495,0.7138395426743296,0.6375718390804598,0.38468523002421307,0.5003285151116952,0.45729303547963207,0.5984821105890856,0.3841738918060813,0.43829864914202266,0.2525556772544724,0.6840388796521294,0.38420669577874816,0.5438082919191232,0.5323030839403635,0.6452013782974637,0.3841548785786704,0.50445127030404,0.46082361516034986,0.6486793064333172,0.38423892583762076,0.49964639321074966,0.4364214992927864,0.6814608080051734,0.38401764471628563,0.4763299754585242,0.3103528409310973,693,EO
0.6771169778608673,0.18020903611150585,0.19568585045671844,0.3291032779123082,1.0515540693070085,0.5663189269746647,0.32653655694727646,0.431747588687265,0.438777178355403,0.6313416009019166,0.4146282098089327,0.46764111049825335,0.24462217319360177,0.6015841086245914,0.29986876640419946,0.4618890089116932,0.5369970294355928,0.6218650250797993,0.37100534239922295,0.48641632139298263,0.46006188702994705,0.6177911202401644,0.34319453076444995,0.46410185056351744,0.4403088910532907,0.49907831495617755,0.2189423593522143,0.3062072852814768,0.3115091946734306,694,Unmitigated
0.6683412230702348,0.00036800884561727365,0.1015631762714582,0.24332845554579127,0.7774855031236073,0.46684053651266766,0.25662685697640547,0.34886382213503353,0.438777178355403,0.48966553927095074,0.30351709869782156,0.3490531347674205,0.24462217319360177,0.47529544883077696,0.20195392242636337,0.3487375101269241,0.5369970294355928,0.4682512539899681,0.24686741136474016,0.34871767976084334,0.46006188702994705,0.4929688734397219,0.23517712865133622,0.34868512592180323,0.4403088910532907,0.5495278484591462,0.2578555529971602,0.34871415486507434,0.3115091946734306,694,DP
0.6788663844986905,0.292374856241991,0.3173827297263663,0.0001675375597351946,0.00037257824143077656,0.5737704918032787,0.33352752694436355,0.43894065718489456,0.438777178355403,0.36076662908680945,0.20700985761226726,0.24462217319360177,0.24462217319360177,0.6781493588131757,0.37328667249927094,0.5369970294355928,0.5369970294355928,0.5900592795257638,0.3492957746478873,0.46006188702994705,0.46006188702994705,0.5914046452836151,0.3215661901802362,0.4403784611103381,0.4403088910532907,0.5052643483177834,0.22388517921559598,0.31153737758049743,0.3115091946734306,694,OCF
0.6343322358200147,0.10802399946337293,0.08030589644684671,0.246015746485812,0.7860719618830447,0.6374813710879285,0.3912030294203321,0.4992643452672879,0.438777178355403,0.6121758737316798,0.3889497383473287,0.44355580069865785,0.24462217319360177,0.6924817701785265,0.3881598133566638,0.5515798001620308,0.5369970294355928,0.6401048791609667,0.38902379796017483,0.5045366339749305,0.46006188702994705,0.664243956391215,0.39005593536357985,0.5107833588423543,0.4403088910532907,0.6876901328809726,0.3893007905441707,0.4822518142746424,0.3115091946734306,694,EO
0.6777410199301804,0.18180000830861764,0.19245173697672405,0.3102223675253268,0.9803822444278583,0.568868980963046,0.32277169084986673,0.43163804491413477,0.44237120211360637,0.6122754491017964,0.41093167701863353,0.4611080022383884,0.24920723745569856,0.6103838613798773,0.30265486725663715,0.4683212474040786,0.5383515473393933,0.6241712551972132,0.3686020047455329,0.4869047309422872,0.46289890504304404,0.6041126943005182,0.34393787575150303,0.4574152542372881,0.43615819209039547,0.4979793393120672,0.2184799400419095,0.30510472263366956,0.30992833193187136,695,Unmitigated
0.6686754380696995,0.0003833516300409401,0.10080763663680167,0.23723316623889723,0.7497176487472786,0.46883165360209034,0.25259105715131774,0.3482496697490092,0.44237120211360637,0.4861526946107784,0.30198757763975154,0.34788285767580673,0.24920723745569856,0.47372415101498766,0.20117994100294986,0.347904538181323,0.5383515473393933,0.4721317001910327,0.2408115829741901,0.34788941194829515,0.46289890504304404,0.4846178756476684,0.24210921843687375,0.3478813559322034,0.43615819209039547,0.5487796571688046,0.2576311455768162,0.3478663181189683,0.30992833193187136,695,DP
0.6798977510986013,0.2890510437020122,0.3253192202201554,0.00011842440652276236,0.00037425149700598404,0.5770810003732736,0.3355048859934853,0.44237120211360637,0.44237120211360637,0.3574101796407186,0.21341614906832299,0.2493005036373811,0.24920723745569856,0.682729399860874,0.36998525073746313,0.5383515473393933,0.5383515473393933,0.5991684458927969,0.34550384969250886,0.4629249135218081,0.46289890504304404,0.5786917098445595,0.3260270541082164,0.436228813559322,0.43615819209039547,0.5040186173231922,0.22277795622447574,0.30994240519021765,0.30992833193187136,695,OCF
0.6325175528151086,0.11531235997808409,0.10080043858403476,0.23574429742456693,0.7450124414422905,0.6397909667786488,0.39236008291382884,0.5018163804491413,0.44237120211360637,0.6025449101796407,0.39279503105590063,0.44506621898899457,0.24920723745569856,0.7033453487636755,0.39365781710914455,0.5603785789670787,0.5383515473393933,0.6465333183503764,0.3930076025374074,0.5103643787874848,0.46289890504304404,0.6547927461139896,0.39529058116232463,0.5084745762711864,0.43615819209039547,0.688262004767851,0.3927968715744607,0.48436988744911635,0.30992833193187136,695,EO
0.6765869337601538,0.18049629639480846,0.19906219864672273,0.32271692883634934,1.0282395619042044,0.5734632683658171,0.3079430942501482,0.425190334326382,0.4415756372062231,0.613218174990612,0.41820388349514565,0.46583509125928646,0.24424470329267176,0.6081732313821243,0.3103143635426636,0.46936114732724904,0.5339669251355246,0.6204911092294666,0.3704212229686657,0.4866694657289808,0.4648630208880025,0.6139670223084384,0.3432156476811416,0.46021655606007683,0.4321341250436605,0.49806227749988735,0.21914168484842292,0.3061731693341723,0.31202961265216733,696,Unmitigated
0.6680043970160867,8.36064660493796e-05,0.09662938002886245,0.24311923163119273,0.7746256545144997,0.47113943028485755,0.25192649673977474,0.34872558755379013,0.4415756372062231,0.4915508824633872,0.3025485436893204,0.3487113638448133,0.24424470329267176,0.4733663175480306,0.20591916366045793,0.3487270980580526,0.5339669251355246,0.46931978549252046,0.24405433236895013,0.3487719114096778,0.4648630208880025,0.49094730035564177,0.24062000246032722,0.3487949703108627,0.4321341250436605,0.548679644901086,0.2580617140754896,0.34874311446077483,0.31202961265216733,696,DP
0.6786627222333917,0.2897222218428528,0.3093581406876787,0.00014461591487977953,0.00032331070158431174,0.5929535232383808,0.3218731475992887,0.4415756372062231,0.4415756372062231,0.3627487795719114,0.20594660194174758,0.24424470329267176,0.24424470329267176,0.6721069202595901,0.3756902009865273,0.5339669251355246,0.5339669251355246,0.5963872424499013,0.3506105036041779,0.4648630208880025,0.4648630208880025,0.5824442289039767,0.31799729364005414,0.4322738386308069,0.4321341250436605,0.5053512685322878,0.22441992958933926,0.31207882646156226,0.31202961265216733,696,OCF
0.6298412217647075,0.10954026460377447,0.09606317341488158,0.24844595789212987,0.7915976512940788,0.671664167916042,0.4001185536455246,0.5200264812975836,0.4415756372062231,0.6000751032669921,0.39975728155339807,0.44868384848206916,0.24424470329267176,0.6961382766818737,0.40020614002797616,0.5582241130858436,0.5339669251355246,0.652497883149873,0.40013730201539743,0.5174504041146216,0.4648630208880025,0.6741028128031038,0.39980317382211833,0.5183374083129584,0.4321341250436605,0.6944707313775855,0.400155332662269,0.4919904525209774,0.31202961265216733,696,EO
