accuracy,DPD,EOD,OCF_violation,OCF_violation_ratio_spread,TPR_AIAN_NH,FPR_AIAN_NH,rho_AIAN_NH,pi_AIAN_NH,TPR_Asian_NH,FPR_Asian_NH,rho_Asian_NH,pi_Asian_NH,TPR_Black_NH,FPR_Black_NH,rho_Black_NH,pi_Black_NH,TPR_Hispanic,FPR_Hispanic,rho_Hispanic,pi_Hispanic,TPR_Other_NH,FPR_Other_NH,rho_Other_NH,pi_Other_NH,TPR_White_NH,FPR_White_NH,rho_White_NH,pi_White_NH,bootstrap_id,method
0.6156153791442709,0.12120687128997193,0.11099083254668596,0.2774784403103334,0.9215959204212196,0.6867383512544802,0.4423611111111111,0.562610229276896,0.49206349206349204,0.6227567773959527,0.4382295719844358,0.48279996310984047,0.2415383196532325,0.7337476099426387,0.4384198886601083,0.6040068343998124,0.5606888002948173,0.686770036246476,0.43877085802863136,0.5566295038040098,0.4752380496674482,0.7090250528222155,0.43627020929941096,0.5600136939404313,0.45368024649092775,0.7129455711964207,0.43804328430497846,0.527594350162077,0.3257559872263338,912,EO
0.6667132362653553,0.18737253755558297,0.18055011084150793,0.291462795573964,0.9806236373281524,0.5441281138790035,0.3260332038149064,0.43467470306683215,0.4981386279028541,0.5714830346930995,0.413530135301353,0.4520598902631824,0.24393192597414676,0.635165888130315,0.3269944341372913,0.5006411554295741,0.5634743875278396,0.6363411006445215,0.3908894490457328,0.50769121879866,0.4758646722974567,0.5928764652840397,0.33944374209860934,0.4552320790991486,0.4568799780280143,0.5017679815367677,0.2329800244598451,0.320318681243077,0.3249351560726252,913,Unmitigated
0.6572714618112356,0.0005367790478059131,0.11364543469182373,0.25605891740549286,0.8475462394518358,0.4690391459074733,0.26139173436948077,0.36482893104059566,0.4981386279028541,0.4918032786885246,0.32337023370233703,0.36445643076350787,0.24393192597414676,0.48406994849682594,0.2097247990105133,0.3643112640885469,0.5634743875278396,0.4846306395637085,0.2550414115952467,0.36429481432548483,0.4758646722974567,0.49744514577697624,0.2528445006321112,0.3645976380115353,0.4568799780280143,0.5524148298714773,0.27374133713819815,0.36429215199278975,0.3249351560726252,913,DP
0.6686996413294181,0.3192042173639893,0.3474913293393475,0.00044262814734102445,0.0015249714067859799,0.6099644128113879,0.3874955845990816,0.49831590143591564,0.4981386279028541,0.3454060236370568,0.2116851168511685,0.24430391518645958,0.24393192597414676,0.6928973529764043,0.3964904143475572,0.5635081325504488,0.5634743875278396,0.6037183936539415,0.35978574000720204,0.4758646722974567,0.4758646722974567,0.5948301773369402,0.34083438685208595,0.4568799780280143,0.4568799780280143,0.5069237121260243,0.2373827965756217,0.32496611603795006,0.3249351560726252,913,OCF
0.6589378067243113,0.12890155209592868,0.13036496343032172,0.15721361435536935,0.5388000754345287,0.49323843416370106,0.2868244436594843,0.38964722566920756,0.4981386279028541,0.453297750667175,0.27995079950799506,0.32223565516600017,0.24393192597414676,0.5836627140974967,0.28007111935683365,0.45113720726192885,0.5634743875278396,0.5162617749132374,0.28051854519265396,0.3927004199499835,0.4758646722974567,0.5365193868349865,0.2806573957016435,0.3975556165888492,0.4568799780280143,0.5607677486290203,0.2800907052588667,0.3712925441523505,0.3249351560726252,913,EO
0.6664820817118646,0.19277452034147946,0.17891621142474295,0.30486383758107766,1.0488458296586711,0.5303305484925536,0.3061594202898551,0.4181026664248141,0.49936513694902956,0.5970488081725313,0.4112251056125528,0.4561676427525622,0.24185578330893118,0.6283645141822571,0.33382092539841407,0.4989343347203897,0.5605737677187997,0.6423113419567498,0.3963009516968935,0.5127544386392113,0.47336816473202675,0.6092796092796092,0.34181954324223135,0.46213525575008585,0.4498455200823893,0.5007844995524667,0.23230889418780987,0.31997991829773187,0.32655117395430727,914,Unmitigated
0.658231642264197,0.0006131824873503722,0.10567786966855994,0.2590198589686722,0.8593765519924759,0.4693062114057392,0.26014492753623186,0.36459278070016327,0.49936513694902956,0.5122966326144532,0.31816535908267957,0.36511713030746706,0.24185578330893118,0.4837054918527459,0.21248748941411963,0.36452518691430696,0.5605737677187997,0.4864905358837337,0.2549829412820973,0.3645712664602,0.47336816473202675,0.5085470085470085,0.24672407338075628,0.3645039478201167,0.4498455200823893,0.5529089664613278,0.27322348568014826,0.36455510776721733,0.32655117395430727,914,DP
0.669034942439976,0.31871798440986854,0.3167818066693747,3.876170765764499e-06,1.053019533503452e-05,0.6178714130039956,0.38115942028985506,0.49936513694902956,0.49936513694902956,0.3692773363601968,0.2012070006035003,0.24185578330893118,0.24185578330893118,0.6860591430295715,0.4004927246131342,0.5605737677187997,0.5605737677187997,0.6031064276082505,0.3567516609804274,0.47336816473202675,0.47336816473202675,0.5992063492063492,0.32771745912891553,0.4498455200823893,0.4498455200823893,0.50874532722582,0.23821146098740342,0.3265546126019559,0.32655117395430727,914,OCF
0.6109237037563885,0.11063313665990104,0.08530210750160239,0.29472295816166,0.9778323584394486,0.686887032328369,0.45217391304347826,0.5693814619989117,0.49936513694902956,0.6496405599697314,0.452142426071213,0.49990849194729137,0.24185578330893118,0.7349426674713337,0.4518438678882131,0.6105416286071924,0.5605737677187997,0.6995455226489538,0.45196624169509786,0.5691623915458994,0.47336816473202675,0.7196275946275946,0.45176588044427807,0.5722622725712324,0.4498455200823893,0.7265518875375139,0.4524858690712648,0.5419824491424012,0.32655117395430727,914,EO
0.6668935876202766,0.18389965962612476,0.18510179500595247,0.2882730949944621,0.9346952073570333,0.5602888086642599,0.31655405405405407,0.4343804537521815,0.48342059336823734,0.576427255985267,0.41773715415019763,0.4575894921838868,0.2511331051706595,0.6292535186174951,0.3327719513128684,0.4997324593672664,0.5631395893251288,0.6336458963500706,0.3913955460347213,0.5051487820467296,0.46956892266174277,0.5996114183231206,0.3357059660929209,0.4581772784019975,0.46407268691912884,0.504202921478669,0.23263535914424516,0.3212491224206049,0.3263046680340845,915,Unmitigated
0.6592705676749409,0.00033513724953748714,0.1177402971734123,0.2484880736216851,0.8056964577429598,0.48772563176895306,0.25067567567567567,0.36527050610820244,0.48342059336823734,0.4931860036832412,0.3221343873517787,0.3650911109055592,0.2511331051706595,0.48951837995130354,0.20439409017836638,0.36495886562771723,0.5631395893251288,0.4874974793305102,0.25643772035524615,0.36493620244774283,0.46956892266174277,0.5000747272455537,0.24796169276562702,0.3649604660840616,0.46407268691912884,0.5553024310499394,0.2727309879084784,0.36493536885866495,0.3263046680340845,915,DP
0.6694337475487456,0.31182148739191257,0.3243902687099371,0.00022719263945385334,0.0007366482504604921,0.6126353790613719,0.36283783783783785,0.4835951134380454,0.48342059336823734,0.36537753222836095,0.21306818181818182,0.2513181019332162,0.2511331051706595,0.689767800938298,0.39990813748756027,0.5631395893251288,0.5631395893251288,0.5992639645089736,0.3547552104253135,0.46956892266174277,0.46956892266174277,0.6069346883873861,0.34049437038954317,0.46414204466638925,0.46407268691912884,0.5099193165638348,0.23737082198848572,0.3263046680340845,0.3263046680340845,915,OCF
0.5769973277517553,0.09746894583849497,0.07390315628117972,0.34866620493875844,1.1305135178497432,0.7711191335740072,0.5459459459459459,0.6547993019197208,0.48342059336823734,0.7241252302025782,0.5461956521739131,0.5908796596059569,0.2511331051706595,0.798028386483758,0.5469647094848044,0.6883486054444519,0.5631395893251288,0.7722323049001815,0.5472397018788772,0.6528892360864522,0.46956892266174277,0.7955462561649977,0.5445839264915232,0.6610486891385767,0.46407268691912884,0.7964035226493699,0.5460800890900454,0.6277617939787729,0.3263046680340845,915,EO
0.6667310173848545,0.18723870049860336,0.17801505319210256,0.2987436605328467,1.011802569746495,0.5467289719626168,0.318804920913884,0.4314910254131864,0.4944019904034121,0.5845559845559846,0.4118150684931507,0.4533717258034553,0.24057217165149544,0.6321970609491688,0.32915527195381344,0.4981859715130341,0.5577801666218758,0.6375304711208397,0.3918685906162084,0.5090533709864971,0.4770165404969268,0.5919249106078666,0.3286758944894228,0.4516353514265832,0.46708420320111343,0.503575905035759,0.23380001530104813,0.3218146704878937,0.32625100513391475,916,Unmitigated
0.6579293632327091,0.0002911682343934019,0.11462531092031222,0.2601189853065224,0.8632195433207237,0.47915168943206327,0.25413005272407735,0.3653811977963391,0.4944019904034121,0.49382239382239385,0.32436399217221135,0.3651309678617871,0.24057217165149544,0.48825584196579136,0.20973868125189912,0.3650900295619457,0.5577801666218758,0.486443460524352,0.2544695525909792,0.36512494363890935,0.4770165404969268,0.49463647199046484,0.25176286236615303,0.365205288796103,0.46708420320111343,0.5538492326813494,0.2737000484533191,0.3650990013951602,0.32625100513391475,916,DP
0.6693677033906055,0.31702222495366106,0.32972256766523206,0.0002326917675679931,0.0007722007722006374,0.6110711718188354,0.3803163444639719,0.4944019904034121,0.4944019904034121,0.36023166023166026,0.2029109589041096,0.24075794166821474,0.24057217165149544,0.6899542278968923,0.3910665451230629,0.5577801666218758,0.5577801666218758,0.6057907566787722,0.35956075868953624,0.4770165404969268,0.4770165404969268,0.6111442193087009,0.3408200574562549,0.46708420320111343,0.46708420320111343,0.5085474136569027,0.23797720143829854,0.32625100513391475,0.32625100513391475,916,OCF
0.6090643066887491,0.11409164053396914,0.09445753872398055,0.29770822140704,0.9879615462246156,0.6843997124370956,0.45729349736379615,0.5695752621290208,0.4944019904034121,0.6509652509652509,0.4580479452054795,0.5044584804012633,0.24057217165149544,0.7454227896892315,0.4585232452142206,0.6185501209352324,0.5577801666218758,0.6992189443311279,0.45780016335420637,0.5729609150668027,0.4770165404969268,0.7209475566150179,0.45468790806999215,0.579053583855254,0.46708420320111343,0.7316438630307244,0.45823068880218293,0.5474320117110988,0.32625100513391475,916,EO
0.6666014692285026,0.19174689237531334,0.1778425950894739,0.29276365477352045,0.9728115109101048,0.5593937257666549,0.3341264445955133,0.4447136182730576,0.49091538328430523,0.5831452219714071,0.41063444108761327,0.452574773621147,0.24311716820634777,0.6333843257236997,0.33129770992366414,0.5018939393939394,0.5647262094630515,0.6411749937233241,0.39599474423451586,0.5122898108893441,0.474324774924975,0.6041761926535589,0.3355507227836766,0.4581304771178189,0.45632215885380445,0.5014967850743122,0.23279184599813937,0.3205429185140308,0.3265703742461378,917,Unmitigated
0.6567304077464717,0.0012323745817706677,0.11457346463411824,0.25909184123620155,0.8609249181987847,0.47197744095875926,0.2627464309993202,0.3654611524485205,0.49091538328430523,0.5052671181339353,0.3220543806646526,0.3665965425775176,0.24311716820634777,0.48705577783007764,0.20748091603053434,0.36536416799574695,0.5647262094630515,0.4824504142606076,0.2597526165556613,0.3653836993283475,0.474324774924975,0.49855204999237923,0.25367788154023285,0.36541939073584645,0.45632215885380445,0.5527247812796459,0.27451261028246626,0.36536846308484566,0.3265703742461378,917,DP
0.6687961674066999,0.32164226826361497,0.33541092570623887,6.382801165370751e-05,0.00015241579027569507,0.6073316884032428,0.3786539768864718,0.49091538328430523,0.49091538328430523,0.3581640331075997,0.20616314199395772,0.24311716820634777,0.24311716820634777,0.6935749588138386,0.39763358778625957,0.5647594364699627,0.5647262094630515,0.6038162189304545,0.35757328621267725,0.4743724098509027,0.474324774924975,0.6014327084285932,0.33465523858257645,0.4563917095562665,0.45632215885380445,0.5082112364287973,0.2385117106433442,0.3265875857131055,0.3265703742461378,917,OCF
0.6045377416962172,0.11511110724531459,0.0967647236432031,0.30258069384146763,1.0054321195568345,0.6915756080366584,0.4694085656016315,0.5784737843917633,0.49091538328430523,0.6587659894657637,0.4704531722054381,0.5162352510747279,0.24311716820634777,0.7555307131089668,0.47022900763358777,0.6313463583200425,0.5647262094630515,0.7116244037157922,0.47048162747496713,0.5848616205401801,0.474324774924975,0.7442463039170858,0.4703850582064731,0.595354013075532,0.45632215885380445,0.7374617898176452,0.46987742416962286,0.5572625506017129,0.3265703742461378,917,EO
0.6655346020585456,0.1883195704259747,0.17238695251661226,0.29215715611881976,0.9659123654546996,0.5451851851851852,0.32705718270571826,0.4328304597701149,0.4849137931034483,0.5873379099923722,0.405820041397784,0.449746192893401,0.2419935394554684,0.629863871822672,0.3319442339748447,0.4979194630872483,0.5571140939597315,0.6351905571671501,0.39481721009611065,0.508542356838618,0.47311878845243727,0.605543710021322,0.3369742623979912,0.4583304659004886,0.451861537402794,0.4993570148624433,0.23343308888117173,0.32022278641264335,0.32637039789185435,918,Unmitigated
0.6573730682083744,0.00010825812738551877,0.10768655622989268,0.2578785173601216,0.8515627821301339,0.4740740740740741,0.2608089260808926,0.3642241379310345,0.4849137931034483,0.5061022120518688,0.31900645318397663,0.36428241808952466,0.2419935394554684,0.4857848451993736,0.21131989695408396,0.3642281879194631,0.5571140939597315,0.4812443733119936,0.25904967214587266,0.36417415996213914,0.47311878845243727,0.5013706975327444,0.25109855618330196,0.3641869107425504,0.451861537402794,0.551723410983451,0.2733897820358303,0.364229639262149,0.32637039789185435,918,DP
0.6677877239150977,0.314843674024337,0.3184835881756685,0.0003464870918751606,0.0011441647597254523,0.5985185185185186,0.37796373779637377,0.4849137931034483,0.4849137931034483,0.36613272311212813,0.20272738341653476,0.24227041993539455,0.2419935394554684,0.6846163112877967,0.39672677678436125,0.5571140939597315,0.5571140939597315,0.6013804141242373,0.3580346716967574,0.47316611452910556,0.47311878845243727,0.5991471215351812,0.33044569993722533,0.451861537402794,0.451861537402794,0.5066512069147254,0.23904050824260004,0.3263807184483387,0.32637039789185435,918,OCF
0.6044208943395076,0.10982600508543339,0.08960611566470578,0.305550065556811,1.0089830923847227,0.695925925925926,0.4630404463040446,0.5759698275862069,0.4849137931034483,0.6601830663615561,0.4699866065992938,0.5160129210890633,0.2419935394554684,0.7497891820262619,0.4699196848007274,0.6258389261744967,0.5571140939597315,0.7107132139641893,0.4699541902452169,0.5838618078561287,0.47311878845243727,0.7374352726165093,0.4703075957313245,0.5910123184915009,0.451861537402794,0.7400021081479919,0.47029804097808103,0.5583214646933763,0.32637039789185435,918,EO
0.6660096119651693,0.1821427602050072,0.17687201332812277,0.2988765075436833,1.0102393035102688,0.5505140021269054,0.3290229885057471,0.44049955396966994,0.503300624442462,0.5981488623216352,0.41113437615469883,0.45640403286034353,0.24206497386109035,0.6368801041543378,0.32882273342354534,0.5011920529801325,0.5595364238410596,0.6327397814649939,0.3873987968700529,0.5032117868997301,0.47204909616257135,0.5988845342176665,0.3377754997437212,0.45775038093918824,0.45948192270397564,0.500490335642656,0.23426236282657606,0.3210690266947229,0.3260613937368486,919,Unmitigated
0.6572613011715217,0.00021704840167541262,0.11034627951619302,0.2582125116613236,0.8550741850435661,0.47146401985111663,0.2568247126436782,0.3648528099910794,0.503300624442462,0.5136907057462399,0.3171572853799729,0.364731142643764,0.24206497386109035,0.4888744230086401,0.20681100586377987,0.364635761589404,0.5595364238410596,0.48527923917442334,0.2567732597584694,0.36463930080951357,0.47204909616257135,0.4933675007536931,0.25525371604305486,0.36466269566421944,0.45948192270397564,0.5515379667415351,0.2742907285815592,0.36469034946569295,0.3260613937368486,919,DP
0.6686971011694897,0.31681797723911787,0.3312648742435329,0.0008152090836558846,0.002699575780948704,0.619992910315491,0.3850574712643678,0.503300624442462,0.503300624442462,0.3629001156961049,0.20433550929917477,0.24271844660194175,0.24206497386109035,0.6941649899396378,0.3885130055630732,0.5595364238410596,0.5595364238410596,0.602235936867665,0.3556470215749242,0.47204909616257135,0.47204909616257135,0.6018993066023515,0.338672475653511,0.4596204460451586,0.45948192270397564,0.5063743633545285,0.23882843309814245,0.3260648320061614,0.3260613937368486,919,OCF
