accuracy,DPD,EOD,OCF_violation,OCF_violation_ratio_spread,TPR_AIAN_NH,FPR_AIAN_NH,rho_AIAN_NH,pi_AIAN_NH,TPR_Asian_NH,FPR_Asian_NH,rho_Asian_NH,pi_Asian_NH,TPR_Black_NH,FPR_Black_NH,rho_Black_NH,pi_Black_NH,TPR_Hispanic,FPR_Hispanic,rho_Hispanic,pi_Hispanic,TPR_Other_NH,FPR_Other_NH,rho_Other_NH,pi_Other_NH,TPR_White_NH,FPR_White_NH,rho_White_NH,pi_White_NH,bootstrap_id,method
0.6614551052134242,0.13503589544105993,0.15259395329049702,0.13042989653898582,0.4364190694208273,0.47902621722846445,0.2616499827407663,0.36590623315969106,0.47961199928148013,0.4213997801392451,0.26209876543209876,0.3022439745128821,0.2520084957059747,0.5739937334297421,0.2618311166099598,0.437279869953942,0.562042806827418,0.48396398219344394,0.2625571790202958,0.36606361593945846,0.46749438335107013,0.5243024302430243,0.2637222364054123,0.38351724137931037,0.4597241379310345,0.534092582076682,0.2619809774700954,0.35091264645131576,0.32682056728082565,964,EO
0.6644499537690893,0.22586275634075337,0.21278732051628446,0.3526323067200045,1.1611768214829121,0.5516717325227963,0.3236914600550964,0.4320809248554913,0.4754335260115607,0.6322456813819578,0.4443891515302314,0.49036925678849946,0.2447618152776473,0.6073667243746642,0.3004504848438574,0.47269498793889037,0.5612101313320825,0.6660681330739687,0.431608049311095,0.5432289316838032,0.4760762709852065,0.6056712450155073,0.3403637282141955,0.46265913268432163,0.4609571788413098,0.4944778164190115,0.23160183101394693,0.3173661753430498,0.3262540098402253,965,Unmitigated
0.6553307796258853,0.000294451265030804,0.11395577998475329,0.2557350327560995,0.8421054645833732,0.4745440729483283,0.26618457300275483,0.3652456647398844,0.4754335260115607,0.49865642994241843,0.32209504851953225,0.3653105327445269,0.2447618152776473,0.4876723777684914,0.20813926853477896,0.3650160814794961,0.5612101313320825,0.48241807571449946,0.2583393763596809,0.3650179279557381,0.4760762709852065,0.495938561512332,0.25322051022985603,0.3651031384028865,0.4609571788413098,0.5491727263146802,0.2758513347315993,0.3650235347106898,0.3262540098402253,965,DP
0.6672898525691178,0.31607248217301087,0.3345169412064779,0.00046631136872951043,0.0015355086372359494,0.5995440729483282,0.36294765840220383,0.4754335260115607,0.4754335260115607,0.36084452975047987,0.20763871609853196,0.24513764915907169,0.2447618152776473,0.6953614709569578,0.3896312132549439,0.5612101313320825,0.5612101313320825,0.5999800488802434,0.36353335750543875,0.47610001662194573,0.4760762709852065,0.6034559149313248,0.33910078302601665,0.4609571788413098,0.4609571788413098,0.5051322584044683,0.23965972126537965,0.32627120100946544,0.3262540098402253,965,OCF
0.6102988244139851,0.1174419715786078,0.10208801812158685,0.2831985550802425,0.9325396220651334,0.6937689969604863,0.4466253443526171,0.5641257225433526,0.4754335260115607,0.6395393474088292,0.4489922866384673,0.49563093112844125,0.2447618152776473,0.7416273655304161,0.4486523631365962,0.6130729027070491,0.5612101313320825,0.681330739687765,0.4482414793328499,0.5592097452093178,0.4760762709852065,0.7167331265691922,0.4478403637282142,0.5717884130982368,0.4609571788413098,0.7167773211086521,0.4487872339339753,0.5362200744721451,0.3262540098402253,965,EO
0.664848758877859,0.22764308921697646,0.21918358585298425,0.36361209023551866,1.2020693269864469,0.555391976444608,0.3309002433090024,0.43993564533428675,0.4856989631748302,0.638668180098373,0.449908480780964,0.4959402103709171,0.24386418158331796,0.6049433939896864,0.29121925215139743,0.46763549096726886,0.5623291780547963,0.666295490206003,0.43509963768115945,0.5442789874991036,0.4722374931280924,0.6083144368858655,0.3371695965600101,0.4606803470596337,0.4555157691777992,0.49425796450378057,0.23072489492797976,0.3166358982821272,0.3259970503604542,966,Unmitigated
0.6562757191192757,0.0001394740351006174,0.12146366257438015,0.25603210847683766,0.8464194469560286,0.47478836952521164,0.2599930483142162,0.3643189131212013,0.4856989631748302,0.492622020431328,0.32312385600976207,0.3644583871563019,0.24386418158331796,0.4911386402702863,0.2016601934353819,0.36444237050863276,0.5623291780547963,0.4823606822898213,0.2587409420289855,0.36434256758371775,0.4722374931280924,0.4978080120937264,0.25281396231187553,0.36441261534223934,0.4555157691777992,0.5491473947293493,0.2749469539315298,0.3643354888391553,0.3259970503604542,966,DP
0.6674651236041821,0.31837272852536286,0.33855254668569246,0.00011444890369261373,0.0003783579265985715,0.6036069193963931,0.3743482794577685,0.4856989631748302,0.4856989631748302,0.35565645100264853,0.20793166564978646,0.24395644952943346,0.24386418158331796,0.694208997688341,0.3928870611529967,0.5623291780547963,0.5623291780547963,0.5933087007136711,0.3639039855072464,0.4722374931280924,0.4722374931280924,0.6028722600151172,0.3322372581257114,0.4555157691777992,0.4555157691777992,0.5059002182922585,0.23898273962541314,0.3259970503604542,0.3259970503604542,966,OCF
0.6051981832776192,0.11330410291033188,0.09272707076620879,0.2979379907209487,0.9849565776474853,0.6900993743099006,0.4629822732012513,0.5732928137289953,0.4856989631748302,0.656072644721907,0.46406345332519827,0.5108876176416313,0.24386418158331796,0.7487997154881157,0.46409260528520296,0.6241917205519631,0.5623291780547963,0.6917042061041656,0.46426630434782606,0.5716710089155532,0.4722374931280924,0.7372637944066516,0.4626280510939674,0.5877289629527613,0.4555157691777992,0.7315848861611145,0.46422960786714,0.5513866399892741,0.3259970503604542,966,EO
0.6655676241376157,0.2298335974917261,0.20975005055267665,0.34566057055255267,1.1482469512195124,0.5624769627718393,0.32708333333333334,0.4412658680493474,0.4850706239942786,0.6219512195121951,0.43932543077111086,0.48366799296752105,0.24280558897011195,0.6098197343453511,0.30232201701279793,0.4756794704643466,0.5637682612910775,0.6678861381176706,0.43631363001037016,0.5459853321624379,0.47359551895189045,0.6102841677943166,0.3419412288512912,0.464925578831312,0.4583103638368247,0.49513600202578656,0.2295753802184342,0.31615173467071184,0.32601352513432263,967,Unmitigated
0.6569564819801055,7.352533319909815e-05,0.1228865148459917,0.2574698872443081,0.8552870597491555,0.47659417618872096,0.259375,0.364741641337386,0.4850706239942786,0.4874237804878049,0.32543077111083957,0.36476357916165447,0.24280558897011195,0.49027514231499053,0.20254425626484787,0.3647577976130779,0.5637682612910775,0.4815575824396111,0.25975021416655397,0.36479718985118553,0.47359551895189045,0.49857164336190046,0.251621931052029,0.36480154355016536,0.4583103638368247,0.5517947202937391,0.2742421149331428,0.36472801821696627,0.32601352513432263,967,DP
0.6681560471047258,0.32038956278472674,0.3389584393946406,0.0008750475649022927,0.0030487804878049918,0.6074456321415407,0.3697916666666667,0.4850706239942786,0.4850706239942786,0.3551829268292683,0.20774776976658926,0.24354584991209402,0.24280558897011195,0.6941413662239089,0.3956625028737834,0.5639354126968208,0.5637682612910775,0.5970231532524807,0.3625501600613193,0.47359551895189045,0.47359551895189045,0.6038189745902872,0.33519908408599414,0.4583103638368247,0.4583103638368247,0.5070374981535799,0.2384505460855364,0.32601352513432263,0.32601352513432263,967,OCF
0.607677379367805,0.11389238965418824,0.0921641424075531,0.2948839713993869,0.9795725922154861,0.6970143752303722,0.4583333333333333,0.5741104952619346,0.4850706239942786,0.6497713414634146,0.45716729805694734,0.5039326362542796,0.24280558897011195,0.7419354838709677,0.4574296880987049,0.6178250259084679,0.5637682612910775,0.6888343189335472,0.4571441453627305,0.566871573351055,0.47359551895189045,0.7209442189144489,0.45846584404019847,0.5787624035281147,0.4583103638368247,0.7260545696258626,0.45704297233847097,0.5447443914721483,0.32601352513432263,967,EO
0.6632535384427803,0.2278317018165188,0.20781913017236692,0.3398839446247299,1.110307146892831,0.5508650519031142,0.31650893796004204,0.43444192930524117,0.5032213129026641,0.630827067669173,0.4370975730559683,0.485096870342772,0.24776453055141578,0.6092957414179545,0.3052742934864742,0.47601696038160857,0.561613886312442,0.6624831241562078,0.44038321830730115,0.5460819075268305,0.47590605144801656,0.604380664652568,0.3360728284233152,0.45832472985064354,0.45564044325142816,0.4945885622841742,0.23256408813493423,0.3182502057103117,0.32701570284069587,968,Unmitigated
0.6543934606122801,0.00012806737307080596,0.11400060465325518,0.25270055991584583,0.8255030640184277,0.4757785467128028,0.25481948825797407,0.3660107957513495,0.5032213129026641,0.49699248120300754,0.3229321446260525,0.3660581222056632,0.24776453055141578,0.4888521882741536,0.20893153997279734,0.3661388631244203,0.561613886312442,0.4813740687034352,0.2613966581910643,0.3660852390357661,0.47590605144801656,0.5021148036253776,0.25224427866986976,0.3660953954160644,0.45564044325142816,0.5490082540217299,0.2771789454298036,0.3660713978316928,0.32701570284069587,968,DP
0.6657454353326085,0.31378933694599787,0.3165584274476447,0.00011113399744064955,0.0003759398496241406,0.6276816608996539,0.37714686295127936,0.5032213129026641,0.5032213129026641,0.37330827067669176,0.2065378900445765,0.24785767511177348,0.24776453055141578,0.6898666981243364,0.39738552213994255,0.5616470120577713,0.561613886312442,0.5932296614830741,0.36936977842353796,0.47590605144801656,0.47590605144801656,0.6016616314199396,0.33341762548994813,0.45564044325142816,0.45564044325142816,0.5049692579802915,0.24054472996270584,0.32701570284069587,0.32701570284069587,968,OCF
0.6123538137961166,0.11124595357419392,0.08752972439356033,0.2764849134473594,0.903199990065999,0.6858131487889273,0.4384858044164038,0.5629461953682744,0.5032213129026641,0.6368421052631579,0.4393263992075285,0.4882637853949329,0.24776453055141578,0.7243718296567182,0.43954964485416353,0.5995097389691268,0.561613886312442,0.6630331516575829,0.439021067925899,0.5456297741712871,0.47590605144801656,0.7031722054380665,0.4411430016436971,0.5605341042053823,0.45564044325142816,0.707940284679525,0.43914504816521976,0.5270453113541763,0.32701570284069587,968,EO
0.664437252969447,0.2256883703509756,0.20970439831271093,0.35095328592549674,1.1664785750582602,0.5712177121771218,0.3444012716354645,0.45533297238765563,0.48908139325031585,0.6286560533135875,0.44164567590260284,0.48740713897445187,0.24470012683457149,0.6030691439322672,0.29303262807099123,0.46932566614289056,0.5686202400454682,0.6672724519157959,0.4324005088133745,0.543650319217618,0.4736615575906841,0.6102260658473676,0.34360374414976597,0.4666386613456557,0.46145767695862216,0.49539672351932323,0.23194127758989191,0.31796194886664236,0.32650936849410134,969,Unmitigated
0.6555111309808066,0.0007598543499743871,0.12152173620217194,0.2568746125061816,0.853785230061825,0.4734317343173432,0.2620981985164253,0.3654574986464537,0.48908139325031585,0.49870418363569047,0.3232577665827036,0.3661895270882406,0.24470012683457149,0.4896519285042333,0.20173603038053167,0.36545083748453744,0.5686202400454682,0.48503205613609973,0.2578139196801745,0.36543841610674066,0.4736615575906841,0.4988620846609012,0.25117004680187205,0.36546943919344677,0.46145767695862216,0.5492682105617576,0.27630444651884045,0.3654296727382662,0.32650936849410134,969,DP
0.6667589591440677,0.3239201132108967,0.34763591443606656,6.796893851930983e-05,0.00015172204521296528,0.6059040590405904,0.3772518544683857,0.48908139325031585,0.48908139325031585,0.34838948537578673,0.21110711287033704,0.24470012683457149,0.24470012683457149,0.6960253998118533,0.40068201193520886,0.5686202400454682,0.5686202400454682,0.5967994346004342,0.3628475377067054,0.4736615575906841,0.4736615575906841,0.6049157942649067,0.33866354654186165,0.4615276902611496,0.46145767695862216,0.5054239749160888,0.2397712723358889,0.32650936849410134,0.32650936849410134,969,OCF
0.6103445472926976,0.11582068356211611,0.09355176804660692,0.28625872318783874,0.9514504662396388,0.6708487084870849,0.4503708936771459,0.558202490525176,0.48908139325031585,0.6419844502036283,0.4489624565191316,0.4961949628555898,0.24470012683457149,0.7355362182502352,0.44919786096256686,0.6120156464177059,0.5686202400454682,0.6840325104750365,0.4484826458295475,0.5600535616078047,0.4736615575906841,0.7221969352146866,0.4498179927197088,0.5755093467758874,0.46145767695862216,0.7184162624551509,0.44910503415101943,0.5370376732329721,0.32650936849410134,969,EO
0.6638733374653268,0.22140108811568432,0.20412144369579507,0.3551153829302929,1.2084188917525833,0.5460408455750627,0.33193424274221756,0.4376991150442478,0.49398230088495576,0.6213630928656836,0.43576642335766425,0.479168608444403,0.2338521763444869,0.6097806757557795,0.2960766423357664,0.47235360735460663,0.5619212577443208,0.6546608052752523,0.4361085972850679,0.5399829051711857,0.47528372667268154,0.6021814876533859,0.3429322649305121,0.46024129421442284,0.45249520153550865,0.49676937323736164,0.23198715358927283,0.3185818170555014,0.32704108146429933,970,Unmitigated
0.6553561812251699,0.0001578574253865983,0.12411800486618005,0.26819132858970557,0.9126258214943098,0.47509853099247584,0.25813221406086045,0.3653097345132743,0.49398230088495576,0.49103228377839775,0.32712895377128953,0.36545810420356045,0.2338521763444869,0.4918790752815649,0.20301094890510948,0.3653320898008127,0.5619212577443208,0.47931861324807673,0.2621719457013575,0.36537822308751605,0.47528372667268154,0.49810634752310257,0.25554025291098037,0.36530024677817385,0.45249520153550865,0.5497432335732626,0.27569154295007187,0.36531770422859977,0.32704108146429933,970,DP
0.6669367703390605,0.3267975156678063,0.3521688961823978,0.0016223369235150102,0.005579912315663682,0.6062343246148334,0.38440013990905914,0.49398230088495576,0.49398230088495576,0.3435631725787166,0.20206812652068126,0.23515705098331624,0.2338521763444869,0.6957320687611144,0.3903588807785888,0.5619545666511225,0.5619212577443208,0.5928664202218004,0.3688235294117647,0.47530746949047914,0.47528372667268154,0.5936979245568853,0.3357956679604357,0.45249520153550865,0.45249520153550865,0.5072399713768574,0.23961726696702992,0.3271408856416204,0.32704108146429933,970,OCF
0.6110227699935988,0.1201174626847572,0.10416943579285298,0.2950930685722924,1.004169506669883,0.6703690433536367,0.4382651276670164,0.5529203539823009,0.49398230088495576,0.6325229174970107,0.44367396593673963,0.48783670425948367,0.2338521763444869,0.7366923532898637,0.44282238442822386,0.6079541669442409,0.5619212577443208,0.6639524428014787,0.4423076923076923,0.5476518353198158,0.47528372667268154,0.7042872292076958,0.44171779141104295,0.5605292020839046,0.45249520153550865,0.7122742770551838,0.4438915623833365,0.5316637356359419,0.32704108146429933,970,EO
0.6642086385758847,0.22364642111297917,0.2174841610463928,0.3475813444905876,1.1402747998740237,0.5644257703081232,0.3262726340963444,0.4438872557496109,0.49386131765519625,0.6261578362356428,0.44892703862660943,0.49299797309747556,0.2486640869725447,0.6101684859990508,0.3041112924535634,0.4776772196615416,0.5671029169330148,0.6626822010389872,0.43363870210749583,0.5417996475015482,0.4722288381841566,0.6022024438075124,0.3423829130211014,0.4619818068189709,0.460315255885008,0.4964026510098835,0.23144287758021664,0.318153226388569,0.3272585407436179,971,Unmitigated
0.655020880114612,0.0007626075042620473,0.11722022176893754,0.2518408475750565,0.8261886796301536,0.47093837535014005,0.26375128117526475,0.36607297250561993,0.49386131765519625,0.48462393479066324,0.3266707541385653,0.36594803758982863,0.2486640869725447,0.48558376839107736,0.20945053236962774,0.3660464959795445,0.5671029169330148,0.48560044383920914,0.25894670337109077,0.3659791359024437,0.4722288381841566,0.49917031226429326,0.2537313432835821,0.3667106450940907,0.460315255885008,0.5503996470921867,0.27626711628857553,0.3659793282897202,0.3272585407436179,971,DP
0.6666954551458559,0.31834669802754223,0.3348411398128963,0.00016298440967186698,0.0003705075954056891,0.6193977591036415,0.371711650153741,0.49403423828462734,0.49386131765519625,0.35939236754353465,0.21213979153893317,0.24875621890547264,0.2486640869725447,0.694233507356431,0.40055957099557005,0.5671029169330148,0.5671029169330148,0.5956019569274222,0.3618845615776885,0.4722526556471205,0.4722288381841566,0.600844772967265,0.340452907874421,0.460315255885008,0.460315255885008,0.5066537827306242,0.23999591252810137,0.32726197800838003,0.3272585407436179,971,OCF
